0,0.7481229345579721,1.144968771635078
1,0.5967708378765305,0.8118230766531199
2,0.5719110557887657,0.6455467586067573
3,0.569783880527289,0.6342738821247869
4,0.5653390293399515,0.6602013744282276
5,0.56396440804137,0.6746331234070014
6,0.562950354090745,0.6704143798000062
7,0.5587731175497381,0.6750077724923014
8,0.5533126735235411,0.6676978247803517
9,0.5524809169793039,0.6643106300210441
10,0.5479621671164085,0.6602525517573621
11,0.5506642763036514,0.6619852194228373
12,0.5489617099760457,0.6585309189115047
13,0.5463514488786773,0.6578827262705266
14,0.543945371605088,0.6609223051650193
15,0.5427316953991199,0.6582022010691558
16,0.541194509022754,0.6571933003767912
17,0.5399479148671117,0.6577432571146068
18,0.5388881311763201,0.6571609935986885
19,0.5396978485395393,0.6558770707508871
20,0.5395330738647414,0.657220909426581
21,0.5409995569600534,0.6536529548326937
22,0.5407114291537716,0.6527483096029303
23,0.5399485217307664,0.6490877437448525
24,0.5383832002587214,0.6505993742298746
25,0.5366017937346985,0.6501310999751121
26,0.5345637000435652,0.6506086201000699
27,0.5335952308645184,0.6512057800704727
28,0.534167619621049,0.6532838835003459
29,0.5350478499073328,0.6531935210329829
30,0.5357127398404663,0.651200561085941
31,0.5359953618004091,0.6515276060121086
32,0.5352354424104457,0.6520770098262445
33,0.5364291883347919,0.6512837935996586
34,0.5355605791198982,0.6508455138700037
35,0.5355346646261924,0.6506113316187678
36,0.5346288272896355,0.6504147086626045
37,0.5341805231263784,0.6487711347625226
38,0.534008989344605,0.6509774930431196
39,0.5333721985188461,0.651274344665608
40,0.5328283815438557,0.6507209839528576
41,0.5327713172296489,0.6475734661924193
42,0.5328054687757263,0.6465403441119166
43,0.5328469849900813,0.64686794967455
44,0.5331824671223849,0.6462334276352001
45,0.5323003164145462,0.6462817378768455
46,0.5323938201108244,0.6433515631471545
47,0.5322058662900873,0.6439043135258736
48,0.5323126820233628,0.6439489395620387
49,0.5324060203001364,0.6440359270442
50,0.5326315263146029,0.6433696256378075
51,0.5321371203540095,0.6419302758611635
52,0.5322881292114162,0.6418364419890419
