0,1.0336630798606987,1.045552023203976
1,0.9757554247436753,1.0012413471578114
2,0.923731155693531,0.9628309133541153
3,0.8766630138438868,0.9263333818280554
4,0.8346959482654032,0.8966885550194476
5,0.7966265638908708,0.8672303130109627
6,0.7617645845355758,0.8435502454458949
7,0.7291538445166794,0.8227455005588302
8,0.699119674961969,0.8044590917696436
9,0.6715259063674743,0.7870231739368784
10,0.6462572925241596,0.7712492842272104
11,0.622970685632114,0.7560355790767325
12,0.6007746876812124,0.7411931370755276
13,0.5800612453505936,0.7296613603830338
14,0.5607317888054503,0.7187107106648296
15,0.5430192032671837,0.7099733902029244
16,0.526344404656844,0.703033045831933
17,0.5103095669793077,0.6949731249766178
18,0.4952324212988816,0.689081391297191
19,0.4812381941690502,0.6849888095475105
20,0.4680286851902324,0.6810731176870415
21,0.45525003305400713,0.6767572120550167
22,0.44365050484347773,0.674057099923312
23,0.43207723647356033,0.6692185828305153
24,0.42178572909569884,0.6663666196975363
25,0.41068905311445875,0.6640715152025223
26,0.40102868349886084,0.661711848733655
27,0.3920517443982233,0.6595993052764111
28,0.3831784144515194,0.6588357340499579
29,0.3754850358264633,0.657829778740205
30,0.3668774199862796,0.6583554847502565
31,0.3589284076658358,0.6560664716434766
32,0.35190128958054695,0.6539815174617681
33,0.345199052648372,0.6546317008604486
34,0.33823534756539814,0.6555902522551008
35,0.3329481229141175,0.6550389349640134
36,0.32800251349851667,0.6550155177443142
37,0.3232985896855054,0.6553804992911327
38,0.319170678662787,0.6553354852619659
39,0.31495425446205827,0.6568567256880812
40,0.31062601007947543,0.6578034791332411
41,0.3064480312393013,0.6585557987711516
42,0.30265785256086525,0.6586562250572515
43,0.2993544771571655,0.6587757842547922
44,0.2952465352220797,0.6588529101516827
45,0.2910808940272195,0.659515270469598
46,0.287640195323087,0.660142015463796
47,0.28410983913162924,0.6597322856177048
48,0.2804373686358961,0.6600205575912652
49,0.2772330653107534,0.6607440325981343
50,0.27358341782567014,0.6620602182123855
51,0.27035811677272154,0.663350924580212
52,0.26756328695274173,0.6645686807649502
53,0.26469689317002715,0.6654694085850953
54,0.26226549788310854,0.6668109956298427
55,0.25963265549234416,0.6677989292979599
56,0.2570779470990535,0.6689080705372504
57,0.2540904609346201,0.669614779931235
58,0.2518979559781546,0.6707462683118072
59,0.24942678755642958,0.6722826336297285
60,0.24653550214414677,0.6736106555684503
61,0.24385204999314913,0.674479577869895
62,0.24179830910436,0.6747085864105856
63,0.23990685192037778,0.6750588798110025
64,0.23793369487028973,0.6765871462019453
65,0.23561574211512434,0.6763238629034485
66,0.23374093564911688,0.6769625506958509
67,0.23215632587783488,0.6778556393033051
68,0.2302544295173475,0.6775045343169785
69,0.22820430864434105,0.6787644450844501
70,0.22628711241280594,0.6784456999388984
71,0.2243732215488801,0.6790727955199419
72,0.22239768792908773,0.6805156350124583
73,0.22038679205986436,0.6814541113057948
74,0.21900749479768328,0.6826251072708114
75,0.21768965249662345,0.6832551551892995
76,0.21616672182803504,0.6838233569210552
77,0.2152376719750464,0.6840099607347455
78,0.213633377646399,0.684496468830719
79,0.2120191574234134,0.6853328328018626
80,0.21013372799897767,0.6855561980439058
81,0.20877884693320348,0.6858653937051274
82,0.20730866155592748,0.687541450188686
