0,1.0311960403818683,1.0500462414270424
1,0.9710295783827104,1.0089250777859287
2,0.9184219197156918,0.9722552737557745
3,0.8709716576050563,0.940651019294578
4,0.827518604875329,0.9120951797588762
5,0.7872713637280176,0.8873592396098448
6,0.750462744250355,0.8649240649608244
7,0.7166202277483711,0.8443267467510269
8,0.6845922681042947,0.8261499009936689
9,0.6556232255625437,0.8103889749351755
10,0.6279804701636355,0.7954511805830231
11,0.6028641601912228,0.7811101793524731
12,0.5788757851773716,0.7696508711361023
13,0.557354194572173,0.7595279800245561
14,0.5375402648764921,0.7498334296137453
15,0.5189352092523891,0.7419686290514038
16,0.5012587581323572,0.7340667046696306
17,0.4847067215266716,0.7277519182268396
18,0.46929698318512325,0.7213616591081562
19,0.45468687845102274,0.7164216642997351
20,0.4410304836255599,0.7118485560079655
21,0.42811438158513554,0.708088836037969
22,0.4157856208642563,0.706368630998824
23,0.4045059888747083,0.7034001936575016
24,0.3932656348200448,0.7001217205122293
25,0.38435692928103077,0.6989968611174319
26,0.37458819014031486,0.6990687508719513
27,0.36573396569274996,0.6995767897152039
28,0.35661610027393664,0.6994996783604105
29,0.3493279988641839,0.6981435075671558
30,0.3417526623907398,0.697056268308177
31,0.33521155095154265,0.6959299876478063
32,0.3289801188553852,0.6945309450468385
33,0.3225319148658449,0.694062111338219
34,0.31687694523169335,0.6933435039168381
35,0.31139263120221805,0.6931794897978565
36,0.3060859914150942,0.6924363161964588
37,0.3011788657967405,0.6929315662078829
38,0.29659692107149993,0.6932006725615047
39,0.29203973707170733,0.69415304724531
40,0.287583101765219,0.6948112297623631
41,0.28348990421495346,0.6950373357633152
42,0.27943803368315817,0.6953761098480009
43,0.2757503227330744,0.6972303333277085
44,0.27198873087763786,0.69746200273554
45,0.268403791300728,0.6983620111033859
46,0.2651054657131703,0.7003329049526568
47,0.2610720414275595,0.7005721727857389
48,0.25718357107680606,0.7014623320021902
49,0.2537325647637158,0.7023213628051151
50,0.25035034034805126,0.70431226788156
51,0.24746662824897162,0.706119151180049
52,0.24385262749449585,0.7073325064953372
53,0.24102512200598616,0.7084383185145008
54,0.23831067256158195,0.7106110638635884
55,0.23576191882041833,0.712083638533501
56,0.23336833424260278,0.7146333404199545
57,0.23092674114460865,0.7158473040908575
58,0.22901687193774137,0.7179360495970012
59,0.22722800644339028,0.720372343413442
60,0.22512541766592628,0.7214299393593367
61,0.22350985541692878,0.7225859942453274
62,0.22169907878893597,0.7240746173424175
63,0.21940451104429562,0.7242514561771988
64,0.21757932409015765,0.7260790155886347
65,0.2158798632178321,0.727376008428723
66,0.2140203599329948,0.7280962197222265
67,0.2123345832904262,0.7290750894112041
68,0.21038853626204543,0.7303857131670397
69,0.20895139415361302,0.7311136539666409
70,0.2070519541269617,0.7322373661852206
71,0.20587306583990309,0.7337160421064101
72,0.20375519234081169,0.7359986733420786
73,0.2024858405951029,0.7386441045743694
74,0.20157547938042736,0.7399112843425877
75,0.20014390511528016,0.7399945443451225
76,0.1992008383890771,0.7408388698563338
77,0.19763936011081404,0.7437383370945253
78,0.19648261261537267,0.7449825794873647
79,0.19489781947312765,0.7458887031548712
80,0.194033277525387,0.7467882670686546
81,0.19267426160618617,0.7480777002287557
82,0.1909576859900234,0.7485455085287791
83,0.18951283021919788,0.7493900162594236
84,0.18753118632243476,0.7502856301143765
85,0.18623440320384746,0.7510552152048752
86,0.18464860430335156,0.7529755130365311
