0,0.9980463941733113,0.9934429699782797
1,0.9393627171895698,0.9304620530256592
2,0.8896117885418587,0.8763172918784821
3,0.8578086083371229,0.8392272630887627
4,0.8163533918761788,0.7970472523007559
5,0.7881890764012263,0.765626793720481
6,0.7654331919736554,0.7427331282489668
7,0.7465595947681766,0.7252581166688479
8,0.7291470612229518,0.7110830038873286
9,0.7113017276002429,0.6937764216272478
10,0.6969811109306757,0.6852576106432121
11,0.6842186508457361,0.6711976993042051
12,0.6738995994731175,0.6629831907026783
13,0.6633514355139026,0.6591499649147359
14,0.6550577572309784,0.6506711857677033
15,0.6467695649413443,0.6437177231099266
16,0.639469202159254,0.6384001957304464
17,0.6347206112335917,0.6340694914264862
18,0.6285434108130399,0.6285074143469713
19,0.6271972736047476,0.6277807706781137
20,0.6220025311371594,0.6258414919636296
21,0.6185357740895184,0.6250962213176096
22,0.6144989766715577,0.6230023511363126
23,0.6089232883152513,0.6194387076195066
24,0.6061427372347622,0.6172087754798546
25,0.6048019939644204,0.6160364449126253
26,0.5981904531922788,0.6119876671899476
27,0.5944145110167424,0.6099610314596935
28,0.5902282193888558,0.6103785849039849
29,0.5867646984589105,0.6085829145438807
30,0.5823862786997237,0.6056925633453034
31,0.5782626754443014,0.6034114663927088
32,0.573470205370145,0.6029226523687008
33,0.5713695759868364,0.6033784428765994
34,0.5674206344983032,0.6042807958032745
35,0.5639372605014459,0.60230967652239
36,0.559614546042553,0.6039579769183628
37,0.5573764210478698,0.6030062354638809
38,0.5547529967377355,0.6033412590811046
39,0.5511423215560719,0.6013290199236669
40,0.5488412787430721,0.6000116463337449
41,0.5462742670975216,0.6014894785390187
42,0.5452506111513847,0.600901184464993
43,0.5425035758256278,0.6006926630167687
44,0.5395866966447551,0.5995262743138731
45,0.5360276484380139,0.6010162136277151
46,0.534924951025022,0.6015421315640883
47,0.5336877357599425,0.5998976177192963
48,0.531375527223107,0.5996431364335126
49,0.5305593584588603,0.6000136648509461
50,0.5295175680402064,0.5996506484421884
51,0.526619701894577,0.5979296579290726
52,0.523274728734447,0.599288762850622
53,0.5202500422597708,0.600061787183202
54,0.519075740721802,0.6004124725039088
55,0.5162699985409959,0.6015461392536241
56,0.5146884330101885,0.6016767841372207
57,0.5113941916171976,0.6010639634235757
58,0.5095267424089513,0.6017358964023235
59,0.5075189104508241,0.6026827032515082
60,0.5059373544595887,0.6008291156517859
61,0.5047688027763629,0.6012331169788069
62,0.5042892871740835,0.601481266141256
63,0.5038059468933276,0.6017281247723626
64,0.5024389955639829,0.6021482631948317
65,0.5009956087744128,0.6018935321827135
66,0.49986216359318536,0.6018324174988677
67,0.4979905999199163,0.6016109629847387
68,0.49645997491773214,0.6009662143199577
69,0.4945415858935846,0.599040085621001
70,0.4904528431706424,0.5983392603427413
71,0.4893009987397548,0.5990953125290994
72,0.4886033442803449,0.5987681134480949
73,0.48718537725239774,0.5989576916080086
74,0.4863410021707992,0.5992236981566869
75,0.48368499705161555,0.5975385834346482
76,0.4817142919374496,0.5978275559926619
77,0.48025083636541555,0.599627621772039
78,0.478112703893396,0.598466372410965
79,0.47663662392979866,0.5976417029912124
80,0.4716163698656039,0.5965425375537882
81,0.47107032340356936,0.5962810277930238
82,0.4699815270906789,0.5962692663296373
83,0.4681978270261246,0.5933125295630386
84,0.4667038228690141,0.5944558913900938
85,0.46584856940656716,0.5951129420468705
86,0.4640611265324653,0.594579726840295
87,0.4634692561854788,0.5945270634656291
88,0.4624157738815168,0.5960691639885709
89,0.4618857476344897,0.5961574719297585
90,0.46116829284759686,0.5957946775775578
91,0.45965340531663973,0.5939565640525164
92,0.45850710311366566,0.59377709855985
93,0.458037234432627,0.5938033120439178
94,0.45583224211685214,0.5949311868735959
95,0.45474040127337045,0.5958288698696875
96,0.4541698817017713,0.5951012564816535
97,0.4527803678953372,0.5963964383072206
98,0.45165604390866004,0.596843763799269
99,0.4507355002201816,0.596418290330329
100,0.44919758426082484,0.5968860036190006
101,0.4487280968185045,0.596747567666811
102,0.44828572397483885,0.5967252001843295
103,0.44726093561394914,0.5971139044264098
104,0.4455914673977541,0.595363606946537
105,0.4446597461402001,0.5945842445355256
106,0.44155604107030194,0.5955222512819945
107,0.4408564896879063,0.595242132612112
108,0.4400212253322861,0.5956600451546193
109,0.4385243647749241,0.5949779182117758
110,0.4371245670739464,0.5951080339624988
111,0.43644381123255044,0.5950028050068334
112,0.4354896707051138,0.5950767766007433
113,0.4346058985930712,0.5953957550901656
114,0.433656651959556,0.5950668646850288
115,0.43237482241412567,0.5948187350421764
116,0.43100735093909526,0.594645474779824
117,0.42991141252003595,0.5946807812055687
118,0.42911079925022994,0.5956846984016118
119,0.4287140037927189,0.5958212919360857
120,0.42773028083120196,0.5956802255636697
121,0.4267571553770918,0.5950264255306228
122,0.42420613559987036,0.5960488788640945
123,0.4233881227279983,0.5958746559316591
124,0.4226544101853035,0.5957437080199064
125,0.42001467503624496,0.5973965932103796
126,0.4177381360229857,0.5974090528220364
127,0.41653234333323186,0.5975596195245988
128,0.4161924287833456,0.5969723894335874
129,0.41563794923018427,0.5971087041523234
130,0.4141853416136875,0.5969869677516682
131,0.41240141470963176,0.5981944106759066
132,0.40973954020006903,0.5973547199287106
133,0.4085983380833205,0.5967896187938415
