0,0.7790132065006133,1.1383884380807574
1,0.5915181106105734,0.8368714901535801
2,0.5794468238007224,0.6746190632945127
3,0.5634215440186522,0.6540637061800311
4,0.5578072397480913,0.6454275013949512
5,0.5566884107962714,0.6379407817116568
6,0.5573548959012656,0.6293991168853666
7,0.5590579262744391,0.6241807337991072
8,0.5591971910797281,0.6293705437912295
9,0.5581111946057171,0.6272911327878095
10,0.5553247986806074,0.6265570165687903
11,0.5554405686313404,0.6237177129800479
12,0.5539347721526491,0.6254442235245853
13,0.5540113451663308,0.6263599969903889
14,0.5538406282251768,0.6266661522391245
15,0.5534788620516679,0.6305490171209657
16,0.5545056707599034,0.6315901117900428
17,0.5545020789833,0.6299046062813419
18,0.5532196200139872,0.6291359239353164
19,0.5533911318617216,0.6290388231988842
20,0.5532594136583939,0.6295460076220188
21,0.5530569826009563,0.6297383377470526
22,0.5520625816861209,0.6293006394349748
23,0.5510405403105662,0.6317399544326892
24,0.5498080920144699,0.6296480377492626
25,0.5501239163064283,0.6280260556705943
26,0.5492661115581943,0.6285397353326253
27,0.5491272865066534,0.6293445510292193
28,0.5483702078005154,0.6281772803811713
29,0.5481818458342828,0.6278009156688276
30,0.5477819644163064,0.6282151723462936
31,0.5486240466879685,0.6278898093349463
32,0.5487042775781074,0.6311862814206056
33,0.5484789174266689,0.6323402608335372
34,0.5479156138636673,0.6305174862345655
35,0.5482561225088918,0.6294424118466019
36,0.5490202987073565,0.6279203415670923
37,0.5488868946810399,0.6297015688791472
38,0.5491076552389589,0.62872894600576
39,0.5485117186242024,0.6277216257076387
40,0.5479552221921727,0.6270449968373447
41,0.548073238393984,0.6270301079533205
42,0.5478491908475603,0.626004857555009
43,0.5472754859977107,0.6261211900941337
44,0.5466349062761875,0.6257837438320646
45,0.5464121184435257,0.625485237910687
46,0.5467876983724563,0.6250339786539861
47,0.5465378343932444,0.6261943555109636
48,0.5465229101478122,0.6257847277504209
49,0.5461519696088534,0.625978984786528
50,0.5466045609971079,0.6255468895590278
51,0.5466840212820864,0.6262865508032239
52,0.5468337391404636,0.6259463350237978
53,0.5468600830128856,0.6270858087505713
54,0.546800670154897,0.6281713130055774
55,0.5462678097363876,0.6287048639909032
56,0.5461107267111337,0.6282647331072292
57,0.5449945938706067,0.6280715615091778
58,0.5448090444349565,0.6282867626813031
59,0.5450705897722458,0.6279414483302663
60,0.5447067373394073,0.6285440069923213
