0,0.6295482178185362,0.9243329090818033
1,0.5818156164616517,0.7905848560364379
2,0.5536954231755112,0.7582826156594787
3,0.5420302723093682,0.7426248027803917
4,0.5285644921396359,0.7247165983191014
5,0.5255422884496301,0.7280428817444488
6,0.5221448366492145,0.7270574239965668
7,0.5210720960120668,0.7198464476376525
8,0.5220329782086361,0.7202392346138746
9,0.5225502083103685,0.7220951022168091
10,0.5243126643314326,0.7168599196815241
11,0.5241812694614215,0.7137029761896024
12,0.5243146701189767,0.7083626926909568
13,0.5253158402958303,0.710503954999639
14,0.5252665125790187,0.7099861892618281
15,0.5244690908862016,0.7124021379912813
16,0.5248100659618297,0.7087215426723613
17,0.5235028529288668,0.7109910534550047
18,0.5231679429417155,0.7127309561280377
19,0.523431174497707,0.71639902923046
20,0.5228357026927865,0.7165865039624871
21,0.5238962127096367,0.7152920646660987
22,0.5239241580058891,0.7158870998399807
23,0.525705060301586,0.715240185023074
24,0.5262156498337791,0.717547894531927
25,0.5252982633402892,0.7186407717752129
26,0.5259946849867758,0.718829931411117
27,0.5250893439810486,0.7179090215936926
28,0.5246164694748584,0.7190739407880128
29,0.5250989110031447,0.7158491921847977
30,0.5259592341886988,0.7180587011713305
31,0.5254120052487639,0.7187633486809252
32,0.5258587319193717,0.7202833584916656
33,0.5249435089776511,0.7204071622115651
34,0.5240507678318785,0.7178461147277806
35,0.5238258009904324,0.7188600669862639
36,0.5236225353007501,0.7198935710164285
37,0.523475867670973,0.7181000963665992
38,0.5230588572697714,0.7183351753666142
39,0.5236310425904632,0.7172128960260952
40,0.5240067139292216,0.7184361408559992
41,0.5246250402037659,0.7171038678437129
42,0.5240165118744984,0.7180315233604597
43,0.5234583922882959,0.7168729221219019
44,0.523251397587522,0.7165733498438244
45,0.5229711898052313,0.7179979466546541
46,0.5226897198837681,0.7178376578184422
47,0.5227987954923289,0.7194485432728024
48,0.5231437773486852,0.7209134859079781
49,0.5230605960563963,0.7220949132108937
50,0.5229049952726913,0.7225457784573512
51,0.5222991803388448,0.7232490475445886
52,0.522081810377205,0.7228736428285456
53,0.5223364001179827,0.7229853080896268
54,0.521959477726618,0.7234112909178991
55,0.5222343870364642,0.7221779202390287
56,0.5225164728289196,0.7210544882303919
57,0.5224721638901157,0.7211860432929736
58,0.5224868345141371,0.7208406318560149
59,0.5222312075645152,0.7208481570432144
60,0.5216949650601626,0.7218992668912895
61,0.5215962350561997,0.7214569818929581
