0,0.9839759329778212,0.9814594116423705
1,0.9176193759897725,0.9187943279740599
2,0.8624087409423362,0.8629982670163672
3,0.8166694592248392,0.8231518964728132
4,0.7777321927234861,0.7881185389807472
5,0.7434363329559204,0.7605992861827126
6,0.7241228205676085,0.7455526798304976
7,0.7061520829644637,0.7300185996471581
8,0.6883975395482544,0.7177775904287808
9,0.6654785776502107,0.7012117230718737
10,0.6513488259544844,0.6908913250584953
11,0.6495623579380131,0.6902608797858364
12,0.6424863612292727,0.6834053776761484
13,0.6318129576010707,0.6806181534380531
14,0.6230086111493106,0.6781818915264589
15,0.6160891055386368,0.6766014358743655
16,0.6101685562640401,0.6724955252031896
17,0.6019398220821838,0.6704298486620203
18,0.5941802508879666,0.6711369832884335
19,0.5872725909402794,0.6675327065481182
20,0.5826261201043278,0.6659330488833893
21,0.5810337361189131,0.6656058135006601
22,0.5750117453641282,0.6635681028526954
23,0.5695681710460929,0.6595251884595702
24,0.5680829126606872,0.6598529714203663
25,0.5653130649597247,0.6588207505804702
26,0.5619170398887244,0.6576639040062764
27,0.557851080107301,0.6592164255576801
28,0.5506701497819808,0.6573248260946777
29,0.5493849619398846,0.657354689472787
30,0.5443952795821311,0.6580497973023471
31,0.5392257083816093,0.6564536697512293
32,0.5369307781637604,0.6569989620870073
33,0.5319145391596035,0.655952379778301
34,0.5299300620705094,0.6575104502768218
35,0.5276906776287956,0.6582802396785937
36,0.5265612974632704,0.6582045675941783
37,0.5231934907257392,0.6595893623165042
38,0.5217443779341118,0.660376642898274
39,0.5197068343146045,0.6592017076474733
40,0.516237863729215,0.6595558655286081
41,0.5143507097286832,0.6600836716517978
42,0.5114689515018026,0.6612575575419095
43,0.5096102075159781,0.6616499120917659
44,0.506265282931001,0.6599868492507341
45,0.5053398208230925,0.6594614002227035
46,0.501425404193889,0.6578178395497654
47,0.4982821215126673,0.657130307594407
48,0.49659540913583716,0.656665415942676
49,0.4925710917555274,0.6572887954411676
50,0.48580876219318025,0.6556193094346978
51,0.48414178659448864,0.6573126062112791
52,0.48191961853671034,0.6586040892063679
53,0.4789454051632486,0.6576010355349675
54,0.477793230802478,0.6573507040899883
55,0.4733279991712548,0.6605430920813908
56,0.472850047268462,0.6606889472540527
57,0.4710343486056049,0.6605260325916441
58,0.4674337959363176,0.659662438963629
59,0.4658788615054944,0.6581615007601354
60,0.46357750347063054,0.6569775493475014
61,0.462057313472107,0.657504894485635
62,0.46091973654011076,0.6578735688123465
63,0.4594826294814243,0.6559938915708945
64,0.45828924471011806,0.6542902801538265
65,0.4568681997522447,0.6545519413053412
66,0.45588924978394707,0.6544183451914114
67,0.4546884919352825,0.6550753240368136
68,0.45394470984049856,0.6556256538939356
69,0.4520504260921849,0.6559249946786165
70,0.4502991843076524,0.6573237148038417
71,0.4496665295661555,0.6568509039919531
72,0.44866444090201363,0.6564699854978183
73,0.4462423307974332,0.6559584922019059
74,0.4432698945629375,0.6534969245210099
75,0.4414022106413453,0.6540854944941964
76,0.4389256519882919,0.6535477405310646
77,0.4383273971043506,0.653228277011819
78,0.43481837735351087,0.6538799561750949
79,0.433601137552444,0.6529095899986919
80,0.43273932100345563,0.6536164427386095
81,0.4308621704761027,0.6538457343922965
82,0.42898572455374623,0.6508677128439486
83,0.4278174291564392,0.6502863572872881
84,0.4248589271474319,0.6472079935208093
85,0.4224706277665419,0.6477937658054872
86,0.4217854346306974,0.6468465414393446
87,0.4203648641679641,0.6449778353206711
88,0.4191562978740584,0.6453147877119868
89,0.4184133387223058,0.6448622805569424
90,0.4157130217364302,0.6445780840275198
91,0.4150893947547461,0.6446816116186661
92,0.4141018216931613,0.644764967963287
93,0.41332705892376376,0.6452999475397834
94,0.4120970664147628,0.645730784310865
95,0.41012290129396434,0.645881813521756
96,0.4092257243169905,0.6455573451309967
97,0.40784506777544066,0.6461652770025752
98,0.40694531959486463,0.6451975976520793
99,0.40661769307347034,0.6450762022124991
100,0.40476689085709033,0.6456891573474277
101,0.4039967767541862,0.6460139629462343
102,0.40275288401023757,0.6455002776755019
103,0.4016609867681072,0.6459640360222783
104,0.4002412903839625,0.6445713410098687
105,0.39748708970207325,0.6469419802547178
106,0.39586916714588555,0.6474480391640626
107,0.39376138020394463,0.6450228518620907
108,0.39255987932053654,0.6464187876146036
109,0.3915811926419681,0.6456900581964669
110,0.39097588875580874,0.6462036093376359
111,0.3881385943713121,0.6468686470987375
112,0.38777316678691437,0.6468231070865018
113,0.387269822785899,0.6465603964580086
114,0.384689145985883,0.6478668330593674
115,0.38327979452786975,0.6472133654980948
116,0.38211466017611506,0.648085467009347
117,0.3790527519585804,0.6500360381212678
118,0.3760301124979039,0.6507083326057395
119,0.3754910806392405,0.6506374661841438
120,0.37356061728411327,0.6525875567722195
121,0.3716459436958249,0.6536378550300822
122,0.37080820432822714,0.6536199590677729
123,0.3702263526790294,0.6539492657513347
124,0.3682265916421234,0.6531782975569382
125,0.36772153219315484,0.6534828600641682
126,0.36620756696799633,0.6531416843491277
127,0.3643658177944502,0.6534600071801816
128,0.36351729057455406,0.6537470156558665
129,0.3632873565153402,0.6540276472469052
130,0.36202691226665346,0.6540770793071828
131,0.3594578882767433,0.6536558202576807
132,0.3585923693863399,0.6544183431288356
133,0.35815641321991276,0.6544464615664687
134,0.35629221806030414,0.6540560681071039
135,0.35549843102991446,0.6537855071770475
136,0.35390560089918216,0.6552498852659923
137,0.35229027374603944,0.6548115646699212
138,0.3515690175905273,0.6562243161190628
139,0.3511641003716179,0.6566085802242356
140,0.3493111926668519,0.6578430735650468
141,0.3446207727167158,0.6630125506949517
142,0.3438571223229377,0.6624899188331201
143,0.341217751196519,0.6579822917773459
144,0.3395755369271107,0.6586354438451769
145,0.33840046674560975,0.6574345993331535
146,0.3378707958056867,0.6579579428690054
147,0.33651409485009276,0.6592859415594313
148,0.3350746622623207,0.6599210781716627
149,0.33319138171233753,0.658629831142669
150,0.3318990209841459,0.6597249829981489
151,0.33072724917586277,0.6587130685219842
152,0.3288247205558791,0.657759610632905
153,0.3267855519645482,0.6583899686148853
154,0.32549266261272525,0.6584381250386123
