0,0.8051222559850161,1.0254181213898494
1,0.6187273079328428,0.7415013908882016
2,0.6024498586329602,0.7539801346145074
3,0.5641120170014061,0.6866719628362498
4,0.5644137960985398,0.6772215584996768
5,0.5580523553309028,0.6758611927239954
6,0.5551580488013294,0.6751000335962664
7,0.5547527090692463,0.6848746393507316
8,0.5509468129592907,0.6769793090313524
9,0.5496566073103584,0.6708315408416127
10,0.5488687009103759,0.6641717106564767
11,0.5470565962917889,0.6649293600842764
12,0.546106645294795,0.6609190703553268
13,0.5457687758684504,0.6609612131258955
14,0.5445867446453471,0.6592633636344372
15,0.5431752530322954,0.6584661117469637
16,0.5419425665102688,0.6589730361803626
17,0.5429199331285155,0.6561317897182529
18,0.540296628814268,0.657294372732537
19,0.5412268334823577,0.6563350802783279
20,0.5393194487802875,0.6559172328111754
21,0.5382534658626315,0.6556525312647526
22,0.5364822833348414,0.6568369541452234
23,0.5370353509642732,0.6545958338606881
24,0.5386307182971378,0.653183378179248
25,0.5382383572772521,0.6536342369249318
26,0.5388387216555206,0.6532283375809722
27,0.5393121903965576,0.6534426837540924
28,0.538988102482511,0.653891598945083
29,0.536850177003605,0.6545792516379161
30,0.5363697628888804,0.6511819699794235
31,0.535329752341371,0.652460721627964
32,0.5336320826958678,0.6515322621759592
33,0.5339614363636189,0.6490514997620583
34,0.5343905158703921,0.6495211190850783
35,0.5341645683792593,0.651684135840691
36,0.5336834307894404,0.6503496003190588
37,0.5325473969727804,0.6490635823906673
38,0.5332112923652375,0.6497713685413358
39,0.5338511638198702,0.6498873793919947
40,0.5333443547448148,0.6494296300101332
41,0.5330329746668147,0.6490917796819632
42,0.5331266721105724,0.6497851322310979
43,0.5335683678594884,0.6508076308419661
44,0.5328368094026066,0.6498537311636018
45,0.5322552393009662,0.6486367668562814
46,0.5317603926958928,0.6500369779268721
47,0.5322195943174951,0.6487646676053025
48,0.5317518624172228,0.6489056176798537
49,0.5316000536877299,0.6485937273046041
50,0.5316927723438314,0.6489540080281431
51,0.5319965756558395,0.6492745244873037
52,0.5315983539723296,0.6500912674071878
53,0.5312722239322153,0.6505003361309443
54,0.5311695862572933,0.6506213099879726
55,0.5309835231996657,0.6501259254918318
56,0.5302268140458539,0.6504812614467498
57,0.5303014182869705,0.64953092094797
58,0.530139828837834,0.6498274509861943
59,0.5304575305514144,0.65023725953174
60,0.531136799214576,0.6495630932523353
61,0.5312204923065864,0.6491486881956879
62,0.531357107013107,0.6491365871317961
63,0.5313472663301692,0.6491994433083066
64,0.5311819672567702,0.6485000119148159
65,0.5312320826295241,0.6487671814399272
66,0.531552290684051,0.6486812397881977
67,0.5318946696833715,0.6484036600274872
68,0.5322825503519764,0.6487768521779105
69,0.532092017851817,0.6488041829147644
70,0.5317955098680047,0.6484973191838969
71,0.531748086967082,0.6492342156955373
72,0.5315613080739036,0.6494759524612682
73,0.5319060576458152,0.6493216527686976
74,0.5315143360173784,0.6502538730831037
75,0.5307707086540291,0.6505888856482543
76,0.5310318794467628,0.6513224493390296
77,0.530615373060875,0.6514423043799387
78,0.5306409642002823,0.6514277985965322
79,0.5307375082588265,0.6512835120575823
80,0.530999685276874,0.6515973887039811
81,0.5307591499027193,0.6505116992409146
82,0.5306144774688705,0.6507978278998514
83,0.5306970340050985,0.6502729423437187
84,0.5305895576336651,0.6505933750165339
85,0.5302291423568801,0.6507328638110972
86,0.5299734271901674,0.6504320288724016
87,0.5299269267102332,0.6502102843452108
88,0.5298087018265958,0.6492247738314982
89,0.5297781701227702,0.6489432130274035
90,0.5299781019062386,0.6494743455707153
91,0.5301982239924005,0.6498159877876241
92,0.5302806718110626,0.6497316396215193
93,0.5303620389543422,0.6501989616287692
94,0.5301839896031721,0.6499150837802491
95,0.5300574264089373,0.6504484129623846
96,0.5301089209445846,0.6513151482487199
97,0.5299420720982033,0.6512518371335265
98,0.5299558262091678,0.6498365676645844
99,0.5296215423999829,0.6491921939492985
100,0.5293503702731707,0.6493772513046541
101,0.5290844434458349,0.6488777814329815
102,0.5288329925623684,0.6486178559165513
103,0.5290393137489274,0.6489701176894571
104,0.5288562579711504,0.6494607736896463
105,0.5285179438462833,0.6497059854278365
106,0.5283464620179826,0.6478984286409372
107,0.5282559812537632,0.6480875654120432
108,0.5285024333924193,0.6468240336126547
109,0.5284302736291006,0.6467951275783247
110,0.5286020723009548,0.6465111374741648
111,0.5288173373230048,0.6469984840275995
112,0.5290422082244489,0.6465096163980003
113,0.5292225025913271,0.6468842919356326
114,0.5290010343788241,0.6468075063421947
115,0.5288187127511215,0.6469962528655793
116,0.5285267968806926,0.6478744738855278
117,0.5285490977670849,0.6474417346168659
118,0.5285486413109269,0.6469633131347399
119,0.5288732570660108,0.6465173586389404
120,0.5288037705837246,0.6463567529364207
121,0.5289730636127706,0.646081892846687
122,0.5290045636990734,0.6468390390313812
123,0.5290782447457881,0.6468861147674498
124,0.5290833830413408,0.6474861464839254
125,0.5293578071131093,0.6474848947346195
126,0.5292606908274623,0.6476210497205648
127,0.5290920090615217,0.6478855404143168
128,0.5292351147260168,0.6477703997779145
129,0.529129025498696,0.6479870209852016
130,0.5292486575815244,0.6481182977821912
131,0.52908671109076,0.6481955876333861
132,0.5289555952227288,0.6481473983325555
133,0.5290990949228933,0.6476924327003435
134,0.5292484352963193,0.6469155364278035
135,0.5292841141769492,0.6471184482461356
136,0.5291356554807419,0.6472507246008736
137,0.5292719640389473,0.6466345292432782
138,0.529184850074891,0.646510742833159
139,0.5290815947065698,0.6466776076681091
140,0.529174291747216,0.6469787574452597
141,0.5289443319801922,0.6470194635219435
142,0.5289586714983703,0.6465831758084847
143,0.5291883646765617,0.6468578930315073
144,0.5292221617193221,0.6465768634689071
145,0.5291170162793356,0.6462340869126775
146,0.5288736136073999,0.6464722515153903
147,0.5287591448143697,0.6464630991334428
148,0.528675274181106,0.6465803577230852
149,0.5284841536374897,0.6467288835172663
150,0.5287443106518995,0.6468793858884043
151,0.5287158241019229,0.6473463842864914
152,0.5288773654541843,0.6475075556693306
153,0.5288734160784166,0.6470969675336841
154,0.5290405920337298,0.6471439876944504
155,0.5290392706978729,0.6471555455610042
156,0.5291343280044815,0.6469450303492206
157,0.5291120909611777,0.6469961598397902
158,0.5291111969374406,0.6468882466844639
159,0.5289542542627649,0.6469587003175781
160,0.5291328376890736,0.6470928993712995
161,0.529166283661389,0.6466836096390776
162,0.529436392001173,0.646503547843923
163,0.5294460591995324,0.6466018114307607
164,0.5292270372712392,0.6466500867712967
165,0.5293515993816965,0.6466419094348984
166,0.5293970451749932,0.6463827246423093
167,0.5291942819618474,0.6462109418627696
168,0.5292157188471887,0.6461458398963801
169,0.5292478508085255,0.646046653508209
170,0.5292177948384416,0.6461548254590203
171,0.529040486467771,0.6462388081707829
172,0.5289685426813674,0.6461921551269937
173,0.5289105025854193,0.6463608249455781
174,0.5288292755899283,0.6464183289551679
175,0.52878256171542,0.646362141806864
176,0.5287671642602658,0.6462579988389981
177,0.5287283531318282,0.6460006598641116
178,0.5287494628181304,0.6461955040091393
179,0.5286413331703483,0.6463898878985131
180,0.5285156220314027,0.6461506684744629
181,0.5282845891987111,0.6459984251093498
182,0.5281733170530591,0.6463373433718856
183,0.5280606872585586,0.6466180325484876
184,0.5279344390248638,0.6465338352412459
185,0.5277933090243045,0.6464459727530562
186,0.5276047692279568,0.6463043309328546
187,0.5275386938606146,0.6459878529608776
188,0.5276186661952746,0.6463732442671815
189,0.5275540614818622,0.6461344266552493
190,0.5274439679739791,0.6460792425207742
191,0.5272406396630376,0.6462902129440465
192,0.527261862484882,0.6463206315230277
193,0.5272134926751564,0.6466346770658903
194,0.5271160947596852,0.646589766968733
195,0.5270848204362671,0.646628606743499
196,0.5270698318750707,0.646666563047397
197,0.527217213201801,0.6463961942809543
198,0.5270831177374812,0.646583805506542
199,0.5272417523707268,0.6467836663619196
200,0.5271121691294867,0.6466642708125828
201,0.5270197795452547,0.6468327960600093
202,0.5269069673217558,0.6469651640824768
203,0.5270456732468065,0.6470781029386391
204,0.526885654806959,0.6469090482708392
205,0.5267571513915045,0.6466610172932287
206,0.5267876996776422,0.646593691233026
207,0.5266969663546354,0.6467747650205318
208,0.5266655936422824,0.6463047485419954
209,0.5265604985483398,0.64621171593354
210,0.5265402971480058,0.6461774597091803
211,0.526562045058202,0.6460897749003298
212,0.5265857750232968,0.6460544807215032
213,0.5265172868661798,0.6458316014508936
214,0.5263563712487858,0.6459142310118092
215,0.5262414044255365,0.6457431539022521
216,0.5262809996071792,0.645701112804274
217,0.5262282400495515,0.6457521562949009
218,0.5263882604742074,0.6457654280641982
219,0.5264959013227781,0.645818341808105
220,0.5265272449963081,0.6460004907192355
221,0.5264083930526504,0.6460166375294215
222,0.5263408643989678,0.6462032407099909
223,0.526228691052447,0.6461349034319362
224,0.5261395756724656,0.6463009670560411
225,0.5259651446185122,0.6462053573285913
226,0.5260751847025745,0.6461243908314792
227,0.5259971439072464,0.6461519575468003
228,0.5260243330649558,0.6462110233338222
229,0.5258685350936916,0.6457831285857378
230,0.5259095757620513,0.6458132875265057
231,0.5258802003277763,0.645902122178838
232,0.5258387134870488,0.6458162857729756
233,0.5256874763707421,0.6458030831102459
