0,1.032884103616318,1.032746087355786
1,0.9824526426662882,0.9830274703990982
2,0.9299568148801126,0.9292881273361574
3,0.8882811696953085,0.8851364682237786
4,0.8571770377008312,0.8501173875418054
5,0.8305363379059786,0.821595607033695
6,0.8095092090318002,0.8000453518456724
7,0.7932834255856922,0.7782174467322338
8,0.7768928383488253,0.7608688254672361
9,0.764060825782727,0.745371145835842
10,0.7532107624932226,0.731191939618214
11,0.7441837755087988,0.7222936344613512
12,0.736433812001922,0.7137331611600267
13,0.729490022769714,0.7062786587749619
14,0.7242293610540499,0.7027707609785608
15,0.717948990436383,0.6959748071539833
16,0.7132685345833201,0.6909349143325564
17,0.7092219526060375,0.6865470770252756
18,0.7047701262341566,0.6829562908913716
19,0.7016602294093155,0.6793816494474928
20,0.6989234101745379,0.6764157948544226
21,0.6953986651006053,0.6716788535466395
22,0.6939067430794239,0.671597337821521
23,0.6916199968791151,0.6689021604427372
24,0.6892368324796658,0.6645366880728538
25,0.6870563463700643,0.6609843736402241
26,0.6852358455309667,0.6594165448682854
27,0.6837238457772028,0.6570389144212366
28,0.6817682444016977,0.6539704961230955
29,0.6799986579130033,0.6515667257179697
30,0.6786987789266978,0.6501697972865708
31,0.6766270686569343,0.64947645487376
32,0.6750350037073515,0.6474382731928883
33,0.6742194121120026,0.6476526476712112
34,0.6730689191854143,0.6479933148766138
35,0.671925901323108,0.6462150805416595
36,0.6706229864945075,0.6428473628608578
37,0.6700001637260597,0.6422569406589111
38,0.6693996916558728,0.6418663822114468
39,0.6678834102531693,0.642733510179692
40,0.6664682793128024,0.6444854925734451
41,0.6658576558153313,0.6428157457386154
42,0.6645924071276403,0.6419135251766946
43,0.6633295032184526,0.6426048204751618
44,0.6624123264912022,0.6414607468408993
45,0.6615158377035734,0.640708728727088
46,0.6607117726389005,0.63911509558738
47,0.658818151420319,0.6385048981531557
48,0.6583632228738932,0.639048764549465
49,0.6576419031157731,0.6387504146221172
50,0.6569651762607047,0.6390054698988615
51,0.6560296469693443,0.6387926813170134
52,0.6554931106651762,0.6394065431352839
53,0.6547928496028286,0.6393082184066256
54,0.6540575317297894,0.6386632029281323
55,0.6532474690655539,0.6390177719295025
56,0.6527147721162582,0.6383765703852636
57,0.6520524628022798,0.6374158154589584
58,0.6514384994530175,0.6365657941584127
59,0.6506764984756978,0.636764553431646
60,0.6498796691366259,0.6372296048485371
61,0.6493619420475899,0.6364424496619816
62,0.6485554661590561,0.6332911946866886
63,0.6481767321084009,0.634190685732896
64,0.6479492751903921,0.6348739040634
65,0.6475160254266517,0.6358033235532692
66,0.6473449897582093,0.636300581630813
67,0.646798957397331,0.636267526030361
68,0.6461402493450477,0.6371981932007404
69,0.6456282771057842,0.6377992417483803
70,0.6452042703146497,0.6377039114349937
71,0.6446912673481527,0.636896206357752
72,0.6441239642865776,0.6359973342932133
73,0.6434836254668344,0.6341668757868101
74,0.6430700548520558,0.6340779752571539
75,0.6428304514679385,0.6347507761275194
76,0.6427083122263472,0.634309905547514
77,0.6421069156445832,0.6336472341678587
78,0.6415716986766601,0.6322450860885971
79,0.6410286451959197,0.6324704450790781
80,0.6404989128876253,0.6332513220967299
81,0.6399730469818306,0.6340265726468649
82,0.639567123035934,0.6334525898368244
83,0.6392041296832802,0.6337732556219919
84,0.6386715548438391,0.6341266607618835
85,0.6382422762507775,0.6335652863988316
86,0.6380682724124067,0.633489620411791
87,0.6374827277824193,0.6327567684004106
88,0.6371443142317774,0.6337888083499239
89,0.6367269152528551,0.6333456451903625
90,0.636136039979307,0.632878811199622
91,0.6356731316254262,0.631456233650805
92,0.635271981594164,0.6314439666962408
93,0.634972736503121,0.6303025018648211
94,0.6348083881795945,0.6295225733374975
95,0.6343599817132106,0.6288539765694414
96,0.6340843778305564,0.6286027210439185
97,0.634101541623114,0.6284160626356501
98,0.6337043221153499,0.6295073423983462
99,0.6334841928209167,0.6303740729723709
100,0.6330205271783543,0.6309269872684795
101,0.6328506165307509,0.6308175754924137
102,0.6327657604937902,0.6307732093271362
103,0.6323588416709688,0.6316193889108408
104,0.632330712761326,0.6314127071569842
105,0.6322754710935146,0.6316518053098257
106,0.6319940043052277,0.6319248458168593
107,0.6316004608903664,0.6328691030931042
108,0.631345089222024,0.6329468755522766
109,0.6312865974908941,0.6324778186853033
110,0.6310039568209953,0.6325204444667661
111,0.6307880551980651,0.6335074637668678
112,0.6302638220073409,0.6342690874070648
113,0.6300794704121548,0.635381560929748
114,0.6299098821255906,0.6349436543567712
115,0.6294875795650016,0.6340689105711069
116,0.6291965617270894,0.6342634804861014
117,0.6290863404521742,0.6339900229260864
118,0.6288362561377236,0.6335861188954258
119,0.6283888469046228,0.633016190570162
120,0.6283263313718679,0.632937681805118
121,0.6281936952889146,0.6332496607743473
122,0.6277803709752947,0.6338474779243929
123,0.6272817576046,0.6342414450124804
124,0.6269759190975722,0.6349646228264614
125,0.62663199615676,0.6357613189751843
126,0.6265632281001343,0.6355487821421709
127,0.6265360147366861,0.6349293314234679
128,0.6258563826601189,0.635322080745575
129,0.6257122366363743,0.6348682967833725
130,0.6257518516707582,0.634483619133033
131,0.6255197916797037,0.63491277621094
132,0.6254718202413115,0.6348374096609383
133,0.6248871586958776,0.6354429997638407
134,0.6247246567417969,0.6358526190855058
135,0.624505823691297,0.6362608835460192
136,0.6243986404242824,0.6367375880749111
137,0.6244525396074336,0.6366909066417131
138,0.6243042825182608,0.6359776199447462
139,0.6242438522840749,0.6361371506319706
140,0.6238691928370081,0.6368156646389559
141,0.6238504374590534,0.636173836191196
142,0.6234189060696188,0.6366241372987089
143,0.6234378703948424,0.6366350362189563
144,0.6231890855615129,0.6369404424969332
145,0.623165501651904,0.6370652015713683
146,0.6229299328132836,0.6374476121357048
147,0.6227791549088096,0.6367717779140516
