0,1.010949733568963,1.0040222580418463
1,0.9517365913035776,0.9398626559141225
2,0.889256455484782,0.8758533605637698
3,0.8438484298489227,0.8301847900419072
4,0.8126780144478061,0.8008654820606604
5,0.7826222743467035,0.7714454507445607
6,0.7636045820130836,0.7514286647493161
7,0.7460398175911988,0.7345903476984039
8,0.7280236740609681,0.71764944656622
9,0.7162705270303711,0.7065132183427506
10,0.7043092513826886,0.695432568207061
11,0.6956795887266946,0.6869761275584088
12,0.6862571298081138,0.6761907266395725
13,0.6770237684668382,0.6686322093482154
14,0.669134776975827,0.6634887889151435
15,0.663094262803732,0.6594228830078116
16,0.6557003927882037,0.6555505988433821
17,0.649186124628027,0.6523296141946912
18,0.6430681722375915,0.6478080719192355
19,0.6380141451343634,0.6450094027119205
20,0.6344660383583001,0.6440544294719045
21,0.6294761784775594,0.6436902477493782
22,0.6240874575948148,0.641667080512715
23,0.617051165414015,0.6381524232020329
24,0.6139720275086598,0.6354835504192131
25,0.609238892719241,0.633416598793388
26,0.6073409989119006,0.6336401860393197
27,0.605115301767578,0.6318019832579802
28,0.6027404085730953,0.6308210666046398
29,0.6006876434506015,0.6306510027081571
30,0.5976567891603249,0.6278186057494933
31,0.5943763254118494,0.6251875622040953
32,0.5910131351579506,0.6260580819277471
33,0.5868123939253445,0.6256481679450713
34,0.5846890332425442,0.62711752760642
35,0.5822063456094785,0.628080339218458
36,0.5789628734778951,0.6259810906050287
37,0.5769608300886315,0.6262926787722561
38,0.5741993469466349,0.6258258645514221
39,0.571014694472817,0.6241148293758999
40,0.5684947364737566,0.6239664198155396
41,0.5669389246172635,0.623971954301944
42,0.5657344130893341,0.6229598410821525
43,0.5618770573152091,0.6231431730073751
44,0.5599564819908175,0.6255755976309013
45,0.5577011679090367,0.6247973436063646
46,0.5551922255220061,0.6258362863657139
47,0.5528066690302988,0.6259576287261395
48,0.5512252758465075,0.6267237753022522
49,0.5504505283739312,0.6270700607366928
50,0.5489030811344915,0.6275218619128035
51,0.5483214216398428,0.626781913262644
52,0.5455112739570928,0.6293981619167096
53,0.5428931265252043,0.629988264840564
54,0.5412582903432377,0.6298544164013586
55,0.5376219516601408,0.6293358264148005
56,0.5362042275387284,0.6292291786869351
57,0.5353469750732878,0.6289601828298841
58,0.5334882895289769,0.6288928156455347
59,0.5315488362286136,0.6285284169474447
60,0.528047359126359,0.6305755275975653
61,0.5258132070524,0.631851348344888
62,0.5237761399395477,0.6323813369394677
63,0.5226933995253594,0.6326971464146689
64,0.5204656293140744,0.633234639326525
65,0.5200183218900579,0.6332323673317278
66,0.5191784424365324,0.6318453420362184
67,0.517322665085296,0.6322582646883551
68,0.516697168543072,0.6324690007979895
69,0.5158219098529482,0.6335888422757419
70,0.5138231198438349,0.6355641689929666
71,0.5125625305297489,0.6354742484572194
72,0.5119544574707598,0.6348120815059232
73,0.5108917024091056,0.6348748061316558
74,0.5091799428355958,0.6346347160548372
75,0.5086073401014026,0.6336699799628337
76,0.5079042662143306,0.6338293922288337
77,0.506234347257632,0.633779403717775
78,0.5050156400737544,0.6332183719392704
79,0.5039331361140841,0.6318242187247836
80,0.5020796650984625,0.6324034138632048
81,0.5008451079315172,0.6334814118649342
82,0.49834215819032357,0.6338011096330205
83,0.4965127673986269,0.6334893468857532
84,0.4951549357428285,0.63428314186324
85,0.4934357517985916,0.6334082862118792
86,0.49190011914095993,0.6335332556087832
87,0.4905214396425459,0.6332377642356589
88,0.4882762552574595,0.633161966392316
89,0.48793514078759975,0.6332362986579496
90,0.4861690710335336,0.6318235792765915
91,0.4845010647851038,0.6322071186840806
92,0.48303891888641187,0.6332700845516156
